doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
235,0.9785326086956523,0.40076086956521734,0.9740357643758765,0.4016076437587658,2003-01-01,2025-12-31
236,0.9793478260869566,0.3990760869565218,0.9771037868162691,0.40128681626928464,2003-01-01,2025-12-31
237,0.9758152173913044,0.39706521739130435,0.9799964936886394,0.40089469378214115,2003-01-01,2025-12-31
238,0.9896739130434782,0.39728260869565213,0.983345021037868,0.400585553997195,2003-01-01,2025-12-31
239,1.0035326086956522,0.3975,0.987149368863955,0.4003804347826087,2003-01-01,2025-12-31
240,1.0173913043478262,0.3977173913043478,0.9914095371669003,0.4002793361383824,2003-01-01,2025-12-31
241,1.0345108695652174,0.3986413043478261,0.9958099579242636,0.40022615708274895,2003-01-01,2025-12-31
242,1.0271739130434783,0.39788043478260865,1.0005610098176718,0.4002471949509117,2003-01-01,2025-12-31
243,1.0198369565217391,0.3971195652173913,1.00531206171108,0.4002594670406733,2003-01-01,2025-12-31
244,1.0125,0.39635869565217396,1.0100631136044882,0.4002629733520337,2003-01-01,2025-12-31
245,1.0054347826086956,0.39489130434782604,1.015226157082749,0.4003138148667602,2003-01-01,2025-12-31
246,1.0103260869565218,0.3969746376811594,1.0198895511921457,0.400305049088359,2003-01-01,2025-12-31
247,1.0152173913043478,0.39905797101449275,1.0246581346423562,0.4004952664796634,2003-01-01,2025-12-31
248,1.020108695652174,0.4011413043478261,1.02953190743338,0.40088446704067326,2003-01-01,2025-12-31
249,1.0211956521739132,0.4031159420289855,1.0341953015427767,0.4014393408134643,2003-01-01,2025-12-31
250,1.0271739130434783,0.4027536231884058,1.0393145161290323,0.4022352734922861,2003-01-01,2025-12-31
251,1.0331521739130436,0.4023913043478261,1.0444337307152873,0.40298474754558206,2003-01-01,2025-12-31
252,1.0391304347826087,0.40202898550724636,1.0495529453015426,0.40368776297335207,2003-01-01,2025-12-31
253,1.0429347826086957,0.40155797101449275,1.054812412342216,0.4043548387096774,2003-01-01,2025-12-31
254,1.0467391304347828,0.4017391304347826,1.0596686535764375,0.4049176016830295,2003-01-01,2025-12-31
255,1.0505434782608696,0.40192028985507244,1.063887914913511,0.4054368279569892,2003-01-01,2025-12-31
256,1.0543478260869568,0.4021014492753623,1.067470196353436,0.40591251753155677,2003-01-01,2025-12-31
257,1.0679347826086958,0.40380434782608693,1.0703103085553998,0.4063218793828892,2003-01-01,2025-12-31
258,1.0706521739130435,0.40293478260869564,1.073354955586723,0.40678062178588126,2003-01-01,2025-12-31
259,1.0733695652173914,0.40206521739130435,1.0771067087424033,0.407354195885928,2003-01-01,2025-12-31
260,1.076086956521739,0.401195652173913,1.0815655680224405,0.40804260168302947,2003-01-01,2025-12-31
261,1.0733695652173914,0.4002173913043478,1.0867227676484341,0.4088686302010285,2003-01-01,2025-12-31
262,1.0894021739130435,0.4072554347826087,1.092175081813932,0.409710729312763,2003-01-01,2025-12-31
263,1.1054347826086957,0.4142934782608696,1.0975280504908838,0.4105101683029453,2003-01-01,2025-12-31
264,1.121467391304348,0.42133152173913047,1.1027816736792895,0.41126694717157547,2003-01-01,2025-12-31
265,1.1364130434782609,0.4271195652173913,1.108058672276765,0.411984572230014,2003-01-01,2025-12-31
