doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
116,0.9077898550724638,0.3798531314699793,0.9211667668469913,0.3829713317304482,2003-01-01,2025-12-31
117,0.8955615942028985,0.37887810559006213,0.9152402658117946,0.38209785113203765,2003-01-01,2025-12-31
118,0.8856884057971015,0.3758695652173913,0.9100681226207172,0.38129905079142457,2003-01-01,2025-12-31
119,0.8758152173913044,0.37286102484472045,0.9057438389100381,0.3805623664262339,2003-01-01,2025-12-31
120,0.8659420289855073,0.3698524844720497,0.9022674146797569,0.37988779803646566,2003-01-01,2025-12-31
121,0.8620471014492754,0.3677135093167702,0.8990252454417952,0.37912895712282113,2003-01-01,2025-12-31
122,0.8634057971014493,0.36907091097308486,0.8956965871902758,0.37831998847926274,2003-01-01,2025-12-31
123,0.8647644927536232,0.37042831262939957,0.8922463768115942,0.3774801768182729,2003-01-01,2025-12-31
124,0.8661231884057972,0.37178571428571433,0.8886746143057505,0.37660952213985177,2003-01-01,2025-12-31
125,0.8636775362318841,0.373143115942029,0.8849462365591398,0.37572204968944106,2003-01-01,2025-12-31
126,0.863768115942029,0.3732427536231884,0.8814399251986911,0.3748835612435718,2003-01-01,2025-12-31
127,0.863858695652174,0.37334239130434776,0.8779219261337076,0.3740508122954652,2003-01-01,2025-12-31
128,0.8639492753623188,0.37344202898550727,0.8743922393641891,0.3732238028451212,2003-01-01,2025-12-31
129,0.8694746376811595,0.37397644927536233,0.8711138382421694,0.3725182411674347,2003-01-01,2025-12-31
130,0.8701086956521741,0.3746195652173913,0.8679143291257598,0.3718420865891938,2003-01-01,2025-12-31
131,0.8707427536231884,0.3752626811594203,0.8648813697989718,0.371208195585387,2003-01-01,2025-12-31
132,0.871376811594203,0.3759057971014493,0.8620149602618048,0.3706165681560141,2003-01-01,2025-12-31
133,0.8679347826086957,0.3742934782608696,0.8593238662926603,0.37000321411874704,2003-01-01,2025-12-31
134,0.8673913043478262,0.37229166666666663,0.8568022440392709,0.3694723001402524,2003-01-01,2025-12-31
135,0.8668478260869565,0.3702898550724638,0.8546780037400656,0.36910008849262,2003-01-01,2025-12-31
136,0.866304347826087,0.3682880434782609,0.8529511453950446,0.36888657917584977,2003-01-01,2025-12-31
137,0.8657608695652175,0.3679166666666667,0.8514288218793831,0.36880372169905823,2003-01-01,2025-12-31
138,0.8641304347826086,0.368143115942029,0.8499883122954653,0.36877496159754214,2003-01-01,2025-12-31
139,0.8625,0.36836956521739134,0.8486354604955588,0.3687838192079075,2003-01-01,2025-12-31
140,0.8608695652173913,0.36859601449275364,0.8473702664796636,0.36883029453015426,2003-01-01,2025-12-31
141,0.8615942028985508,0.36916666666666664,0.8463154511453952,0.3689143875642824,2003-01-01,2025-12-31
142,0.855072463768116,0.36839673913043475,0.8452840112201965,0.3690205703599813,2003-01-01,2025-12-31
143,0.8485507246376812,0.3676268115942029,0.8445038569424966,0.36925403225806447,2003-01-01,2025-12-31
144,0.8420289855072464,0.366856884057971,0.8439749883122956,0.36961477325853204,2003-01-01,2025-12-31
145,0.832518115942029,0.3648097826086957,0.8435220897615708,0.370088768115942,2003-01-01,2025-12-31
146,0.8257246376811594,0.363161231884058,0.8434870266479664,0.3706751402524544,2003-01-01,2025-12-31
147,0.8189311594202898,0.36151268115942026,0.8432737260402058,0.3711442262739598,2003-01-01,2025-12-31
148,0.8121376811594203,0.3598641304347826,0.842882187938289,0.3714960261804582,2003-01-01,2025-12-31
149,0.807518115942029,0.35941123188405794,0.8424438990182329,0.37180329593267886,2003-01-01,2025-12-31
